scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
fire,train,seq-01,fire/seq-01/frame-000006.color.png,-0.2399279,-0.2875133,0.2824265,0.9781685,-0.2018102,-0.034423,0.035695
fire,train,seq-02,fire/seq-02/frame-000264.color.png,-0.8695536,-0.0025705,0.8542996999999999,0.8727853999999999,-0.0355261999999999,0.4253457000000001,0.2367797
fire,train,seq-02,fire/seq-02/frame-000769.color.png,-0.8580593000000001,-0.1852187,0.7279629,0.9184997,-0.0983029,0.3324123,0.1902547
fire,train,seq-02,fire/seq-02/frame-000464.color.png,-0.0574307,-0.6943654,0.3574593,0.947761,-0.3104638,0.0076158,-0.0728239
fire,train,seq-02,fire/seq-02/frame-000125.color.png,0.2513678,0.04222,0.468382,0.9886274,-0.1290186,-0.0772403,0.0020131
fire,train,seq-02,fire/seq-02/frame-000047.color.png,-0.3073716,-0.0250232,0.4311529000000001,0.9881041,-0.0933817,0.0136007999999999,0.12143
fire,train,seq-02,fire/seq-02/frame-000074.color.png,-0.11707,0.0765893999999999,0.4162062,0.9896753,-0.1006396,-0.0298543,0.0975865
fire,train,seq-01,fire/seq-01/frame-000344.color.png,0.4940323,-0.5283618,0.681413,0.9337724,-0.2638266,-0.2398995,-0.0302137
fire,train,seq-02,fire/seq-02/frame-000978.color.png,1.0017782,-0.4110213,0.8399728000000001,0.8182461,-0.1161238,-0.5405148,-0.157583
fire,train,seq-02,fire/seq-02/frame-000341.color.png,-0.7982159000000001,0.0589828,0.567399,0.9945126,-0.055658,-0.0160988,0.0871072
fire,train,seq-02,fire/seq-02/frame-000055.color.png,-0.2764868,0.0168965,0.4291965,0.9877047,-0.1041516,0.0039794,0.116516
fire,train,seq-01,fire/seq-01/frame-000951.color.png,-0.0473881999999999,-0.6512425999999999,0.7897145999999999,0.8294870000000001,-0.1664211,-0.5013512,-0.1813899
fire,train,seq-02,fire/seq-02/frame-000838.color.png,-0.3938623,-0.3022869,0.4243738,0.9834684,-0.1566828,0.049207,0.0762829
fire,train,seq-02,fire/seq-02/frame-000117.color.png,0.2358104,0.0629654,0.458697,0.9890636,-0.1187037,-0.085904,0.0168262
fire,train,seq-02,fire/seq-02/frame-000216.color.png,-0.6312544,-0.0579054,0.5447534,0.9220686,-0.0766169999999999,0.3368329,0.1745364
fire,train,seq-02,fire/seq-02/frame-000968.color.png,0.9586145,-0.3906979,0.724284,0.8668559000000001,-0.11004,-0.4739651,-0.1086698
fire,train,seq-01,fire/seq-01/frame-000396.color.png,1.071493,-0.5646446999999999,0.6497859,0.8176479999999999,-0.2011029,-0.5004571,-0.2013752
fire,train,seq-01,fire/seq-01/frame-000873.color.png,1.4508456,-0.7309758000000001,1.1007766,0.7937890000000001,-0.0789029,-0.5781138000000001,-0.1716327
fire,train,seq-02,fire/seq-02/frame-000077.color.png,-0.0827166999999999,0.0812199,0.4149015,0.9913689,-0.1056204,-0.0262356,0.0731008
fire,train,seq-01,fire/seq-01/frame-000277.color.png,-0.1832094,-0.5288634,0.4649617999999999,0.9460561,-0.3235208,-0.0018283,0.0175719
fire,train,seq-01,fire/seq-01/frame-000440.color.png,1.6777693,-0.6439775,0.8292074,0.8338098,-0.1853875,-0.485195,-0.1870257
fire,train,seq-01,fire/seq-01/frame-000699.color.png,1.1824576999999998,-0.4737933,0.5867064999999999,0.8912844999999999,-0.2293042,-0.3580689,-0.1575378
fire,train,seq-02,fire/seq-02/frame-000191.color.png,-0.370514,-0.0860857,0.4140651,0.9610765,-0.0935188,0.2273067,0.1261657
fire,train,seq-01,fire/seq-01/frame-000045.color.png,-0.6024951,-0.3420220999999999,0.314022,0.9760641,-0.2075464,0.0484085,0.0433594
fire,train,seq-02,fire/seq-02/frame-000183.color.png,-0.2861071,-0.087497,0.4096279,0.9711902,-0.105453,0.1830181,0.1103338
fire,train,seq-01,fire/seq-01/frame-000821.color.png,0.9228917,-0.5103831,1.032745,0.8035884,-0.222104,-0.504108,-0.2253678
fire,train,seq-01,fire/seq-01/frame-000868.color.png,1.4388335,-0.7114087,1.1137788999999998,0.7981024999999999,-0.1034537,-0.5662951999999999,-0.177875
fire,train,seq-02,fire/seq-02/frame-000494.color.png,0.1338099999999999,-0.6807598000000001,0.591507,0.9709025,-0.2234024,-0.0332931,-0.0795692
fire,train,seq-02,fire/seq-02/frame-000798.color.png,-0.9054308,-0.1929922,0.6335363,0.9358886,-0.1402372999999999,0.2807732999999999,0.1600384
fire,train,seq-02,fire/seq-02/frame-000752.color.png,-0.7862853,-0.2212821,0.7435893,0.9162555,-0.0776651,0.3411514,0.1950888
fire,train,seq-01,fire/seq-01/frame-000372.color.png,0.7867373000000001,-0.5846339,0.7718212,0.8172033000000001,-0.2205053,-0.4960778,-0.1935535
fire,train,seq-01,fire/seq-01/frame-000841.color.png,1.1349999,-0.5859911,1.0643581,0.7998936,-0.2438114,-0.4950474,-0.2359116
fire,train,seq-01,fire/seq-01/frame-000759.color.png,0.8236024,-0.28499,0.8467940999999999,0.7896085999999999,-0.2142503,-0.5092914000000001,-0.2669032
fire,train,seq-02,fire/seq-02/frame-000116.color.png,0.2314212,0.0642765,0.455097,0.9892908,-0.1172482,-0.0843601,0.0209726
fire,train,seq-02,fire/seq-02/frame-000053.color.png,-0.2872172,0.0100329,0.4307723,0.9874081,-0.1034576,0.0075239999999999,0.1194367
fire,train,seq-01,fire/seq-01/frame-000486.color.png,1.2140126,-0.8402662000000001,1.3394883999999998,0.7507467,-0.2302805,-0.5556618000000001,-0.2731123
fire,train,seq-01,fire/seq-01/frame-000224.color.png,-0.7300253999999999,-0.4837741,0.3120781,0.9592454,-0.2802331,-0.0362154,-0.002477
fire,train,seq-02,fire/seq-02/frame-000651.color.png,-0.3481841,-0.3925857,0.9470561,0.9652147,-0.1536321,0.1581904,0.1404766
fire,train,seq-02,fire/seq-02/frame-000534.color.png,0.042814,-0.5836576,0.9003975000000001,0.9837181,-0.174952,-0.0406549,0.0061448
fire,train,seq-02,fire/seq-02/frame-000545.color.png,0.0135831,-0.5584659000000001,0.9581469,0.9834638,-0.1761626,-0.0328764,0.0261696
fire,train,seq-01,fire/seq-01/frame-000894.color.png,1.0950756,-0.7772136,1.040633,0.7548912,-0.0937139,-0.6182313,-0.1978561
fire,train,seq-01,fire/seq-01/frame-000818.color.png,0.8803748,-0.5014377999999999,1.0347697,0.8067038000000001,-0.2131167,-0.5031567,-0.2250414
fire,train,seq-01,fire/seq-01/frame-000613.color.png,0.4359543,-0.6544065,0.7661022,0.8852802,-0.1553774,-0.4238368,-0.1117997
fire,train,seq-02,fire/seq-02/frame-000480.color.png,0.0602615,-0.6903183,0.4752433,0.9584643,-0.2767575999999999,-0.0064375,-0.0686286999999999
fire,train,seq-01,fire/seq-01/frame-000803.color.png,0.7462754,-0.4389053,1.0151633,0.7890889,-0.1891717,-0.533201,-0.2392688
fire,train,seq-01,fire/seq-01/frame-000906.color.png,0.8225847,-0.751707,1.040743,0.7298496999999999,-0.1040794,-0.6475178,-0.1928926
fire,train,seq-01,fire/seq-01/frame-000854.color.png,1.2889503,-0.6401956,1.1282003,0.7948423000000001,-0.1732215,-0.5390319,-0.2183222
fire,train,seq-02,fire/seq-02/frame-000287.color.png,-0.8952167999999999,0.0165025,0.8869405999999999,0.9277656,-0.0614116,0.3183777,0.1847032
fire,train,seq-02,fire/seq-02/frame-000280.color.png,-0.893338,0.0107374,0.8889828000000002,0.9063277,-0.0526486,0.3633482,0.2092278
fire,train,seq-02,fire/seq-02/frame-000709.color.png,-0.5396592,-0.3504655,0.8988171,0.8889643,-0.1097959,0.3767861,0.2360498
fire,train,seq-02,fire/seq-02/frame-000296.color.png,-0.9076641,0.0173474,0.8788681999999999,0.9506642,-0.065121,0.2590515,0.1577632
fire,train,seq-02,fire/seq-02/frame-000362.color.png,-0.7960071999999999,0.0951971,0.4426889,0.9952761999999998,-0.0300106,-0.0783869,0.048786
fire,train,seq-02,fire/seq-02/frame-000335.color.png,-0.8011285,0.059657,0.602792,0.9930227,-0.0686045,-0.0001404,0.095913
fire,train,seq-01,fire/seq-01/frame-000781.color.png,0.7006488000000001,-0.3459255,0.936424,0.7611979,-0.1975683,-0.5558795999999999,-0.2693367
fire,train,seq-01,fire/seq-01/frame-000236.color.png,-0.5653077,-0.4917522,0.2957321,0.9539172,-0.2990111,-0.0251448,0.0014497
fire,train,seq-02,fire/seq-02/frame-000006.color.png,-0.1191234,-0.2587029,0.3721443,0.9862082,-0.1287785,-0.0559728,0.0876161
fire,train,seq-02,fire/seq-02/frame-000768.color.png,-0.8533335999999999,-0.1860435,0.7278485,0.9196169,-0.098614,0.3306161,0.1878111
fire,train,seq-02,fire/seq-02/frame-000497.color.png,0.1374672,-0.6756213000000001,0.6193043,0.972565,-0.2166891,-0.0384595,-0.0753923
fire,train,seq-02,fire/seq-02/frame-000689.color.png,-0.4638139,-0.3831039,0.9378878,0.9011269,-0.1075663,0.355845,0.2231011
fire,train,seq-02,fire/seq-02/frame-000731.color.png,-0.6765265,-0.2781879,0.7953008,0.9062192,-0.0763749,0.3627432,0.2033497
fire,train,seq-01,fire/seq-01/frame-000937.color.png,0.2037151,-0.6901461999999999,0.893281,0.7973929,-0.1533351,-0.5563556,-0.1764125
fire,train,seq-01,fire/seq-01/frame-000958.color.png,-0.1798971,-0.6401735,0.7620357,0.8243328999999999,-0.1744481,-0.5050474,-0.1870032
fire,train,seq-02,fire/seq-02/frame-000783.color.png,-0.9191326,-0.17924,0.7136835,0.9183494,-0.1120145,0.3348430999999999,0.1787938999999999
fire,train,seq-01,fire/seq-01/frame-000849.color.png,1.2266313999999998,-0.6265281,1.1154951000000002,0.8001064,-0.19273,-0.5207641,-0.2269135
fire,train,seq-01,fire/seq-01/frame-000588.color.png,0.1507999,-0.6812517,0.9397189,0.8120043,-0.2041118,-0.5236810000000001,-0.1573074
fire,train,seq-01,fire/seq-01/frame-000340.color.png,0.462606,-0.520977,0.6640731,0.9414768,-0.264239,-0.2087943,-0.0142898
fire,train,seq-02,fire/seq-02/frame-000423.color.png,-0.2452946,-0.3807255,0.336919,0.9574319,-0.2270571,-0.1782263,-0.0021246
fire,train,seq-02,fire/seq-02/frame-000634.color.png,-0.263486,-0.3811433,0.9826621,0.9724856,-0.1778438,0.0899054,0.1206661
fire,train,seq-01,fire/seq-01/frame-000723.color.png,1.1425912,-0.3636088,0.7609146,0.8661026,-0.2241993,-0.3991403,-0.2007186
fire,train,seq-02,fire/seq-02/frame-000968.color.png,0.9586145,-0.3906979,0.724284,0.8668559000000001,-0.11004,-0.4739651,-0.1086698
fire,train,seq-01,fire/seq-01/frame-000044.color.png,-0.5920125,-0.3440194,0.3109298,0.9750671,-0.2113894,0.0481722,0.0473092
fire,train,seq-02,fire/seq-02/frame-000400.color.png,-0.441541,-0.1289996,0.3373137,0.9682745,-0.1533925,-0.1939474,0.03605
fire,train,seq-02,fire/seq-02/frame-000310.color.png,-0.8892261,0.0143802,0.8198829,0.9771915,-0.0628052,0.1560282999999999,0.1296437
fire,train,seq-02,fire/seq-02/frame-000386.color.png,-0.6092945,0.0117672999999999,0.3420986,0.9841698,-0.0825182,-0.149442,0.0476188
fire,train,seq-01,fire/seq-01/frame-000784.color.png,0.69795,-0.353446,0.946924,0.7635314999999999,-0.1975562,-0.5540075,-0.2665838
fire,train,seq-01,fire/seq-01/frame-000617.color.png,0.4701142,-0.6560438,0.7574430999999999,0.8909725000000001,-0.1615727,-0.4096149000000001,-0.1108059
fire,train,seq-01,fire/seq-01/frame-000556.color.png,0.3743754,-0.6854783,1.1315066,0.8413860999999999,-0.2752637,-0.4394563,-0.1522414
fire,train,seq-02,fire/seq-02/frame-000925.color.png,0.5925074,-0.4868515000000001,0.6236932,0.9205376,-0.2276967,-0.2829068,-0.1439736
fire,train,seq-02,fire/seq-02/frame-000555.color.png,-0.0130096,-0.5326946,0.9979065,0.9817559,-0.183148,-0.029233,0.0419239
fire,train,seq-01,fire/seq-01/frame-000498.color.png,1.0142416,-0.8354938000000001,1.3867732,0.7634896,-0.2233833,-0.557063,-0.2384624
fire,train,seq-02,fire/seq-02/frame-000502.color.png,0.1366478,-0.6593303,0.6654669,0.9746696,-0.205031,-0.0538445,-0.0712896
fire,train,seq-02,fire/seq-02/frame-000145.color.png,0.1397602999999999,-0.0449901,0.4585405,0.9886235,-0.1501881,-0.006159,0.0053944
fire,train,seq-01,fire/seq-01/frame-000454.color.png,1.664866,-0.7234071,0.995977,0.8121406,-0.1866633,-0.5175078,-0.1943451
fire,train,seq-02,fire/seq-02/frame-000375.color.png,-0.7441443,0.0971577,0.3698079,0.9914752,-0.0472061,-0.1154497,0.0376819
fire,train,seq-02,fire/seq-02/frame-000362.color.png,-0.7960071999999999,0.0951971,0.4426889,0.9952761999999998,-0.0300106,-0.0783869,0.048786
fire,train,seq-02,fire/seq-02/frame-000557.color.png,-0.0149972,-0.5276787,1.0017482,0.9816091,-0.1834769,-0.0298151,0.0434831
fire,train,seq-01,fire/seq-01/frame-000608.color.png,0.3627169,-0.6594593000000001,0.7939517,0.8710568999999999,-0.1546953,-0.4496928,-0.1229051
fire,train,seq-02,fire/seq-02/frame-000872.color.png,0.1300348,-0.4138593,0.4196134,0.969304,-0.1906822,-0.1506172,-0.0374763
fire,train,seq-01,fire/seq-01/frame-000040.color.png,-0.5457241,-0.3332762,0.3065463,0.9749639,-0.2162392,0.0371136,0.0361735
fire,train,seq-02,fire/seq-02/frame-000393.color.png,-0.5143949999999999,-0.0645138,0.3381248,0.9767177,-0.1195076,-0.172329,0.0452027
fire,train,seq-01,fire/seq-01/frame-000219.color.png,-0.7979075,-0.4829847,0.331579,0.963257,-0.2660044,-0.0368862,0.004132
fire,train,seq-02,fire/seq-02/frame-000751.color.png,-0.7822701999999999,-0.2241186,0.7452807,0.9163955,-0.0779584,0.3408323,0.194872
fire,train,seq-02,fire/seq-02/frame-000285.color.png,-0.8945491,0.0157296,0.8882063,0.9221182,-0.0586819,0.330503,0.1924114
fire,train,seq-02,fire/seq-02/frame-000678.color.png,-0.4292223,-0.3926416,0.9402105,0.9185534,-0.1119532,0.3160559,0.2093678
fire,train,seq-02,fire/seq-02/frame-000537.color.png,0.0316593,-0.5768696999999999,0.9209741,0.9835194,-0.1764426,-0.0380408,0.0105132
fire,train,seq-02,fire/seq-02/frame-000093.color.png,0.0761342,0.0782199,0.4135737,0.9910242,-0.109019,-0.0469707,0.0614786
fire,train,seq-01,fire/seq-01/frame-000218.color.png,-0.8147444,-0.4833973,0.3373068,0.9642225,-0.2623140999999999,-0.0377003,0.006712
fire,train,seq-02,fire/seq-02/frame-000026.color.png,-0.234378,-0.1593542,0.3988271,0.9871705,-0.1081079,-0.019845,0.1158159
fire,train,seq-02,fire/seq-02/frame-000023.color.png,-0.2081085,-0.1747467999999999,0.3906032,0.9867059,-0.117515,-0.0304763,0.1080408
fire,train,seq-01,fire/seq-01/frame-000040.color.png,-0.5457241,-0.3332762,0.3065463,0.9749639,-0.2162392,0.0371136,0.0361735
fire,train,seq-01,fire/seq-01/frame-000708.color.png,1.206153,-0.4410546,0.6750851999999999,0.8810716000000001,-0.2333361,-0.3772712,-0.1641141
fire,train,seq-01,fire/seq-01/frame-000314.color.png,0.2192932,-0.5305566999999999,0.5530242,0.9515881,-0.2834974,-0.1179498,0.0140382999999999
fire,train,seq-01,fire/seq-01/frame-000771.color.png,0.7341347,-0.3088066,0.8921865,0.7624733,-0.2035306,-0.5501602,-0.2730084
fire,train,seq-01,fire/seq-01/frame-000676.color.png,1.0207837,-0.532263,0.4417175999999999,0.9283449,-0.2281411,-0.2725741,-0.1087692
fire,train,seq-02,fire/seq-02/frame-000348.color.png,-0.7981701999999999,0.0633094,0.5324191,0.9958491,-0.0375823,-0.033285,0.0759233
fire,train,seq-02,fire/seq-02/frame-000768.color.png,-0.8533335999999999,-0.1860435,0.7278485,0.9196169,-0.098614,0.3306161,0.1878111
fire,train,seq-02,fire/seq-02/frame-000916.color.png,0.508051,-0.5015426,0.5876918000000001,0.9482743,-0.2103118,-0.2138283,-0.1040301
fire,train,seq-01,fire/seq-01/frame-000011.color.png,-0.259443,-0.2848571,0.2790569,0.9770242,-0.2083279,-0.032819,0.0307585
fire,train,seq-01,fire/seq-01/frame-000078.color.png,-0.7552329000000001,-0.4340445,0.5554873,0.9505942,-0.2242492,0.1718723999999999,0.128619
fire,train,seq-01,fire/seq-01/frame-000248.color.png,-0.4325024,-0.4873234,0.3291772,0.9515376,-0.3069495,-0.0084399,0.0169388
fire,train,seq-01,fire/seq-01/frame-000481.color.png,1.2977124,-0.8309236999999999,1.3096621000000002,0.7492554,-0.2313281,-0.5530666,-0.2814625
fire,train,seq-02,fire/seq-02/frame-000794.color.png,-0.9254393,-0.1883427,0.6668801999999999,0.9292369,-0.1364423,0.3010160999999999,0.1652016
fire,train,seq-02,fire/seq-02/frame-000888.color.png,0.3038203,-0.459788,0.4516734000000001,0.9620632,-0.2008021,-0.170744,-0.0704226
fire,train,seq-01,fire/seq-01/frame-000882.color.png,1.3776764,-0.7613411,1.0888036,0.7682885,-0.0722529,-0.6080545,-0.1864996
fire,train,seq-02,fire/seq-02/frame-000968.color.png,0.9586145,-0.3906979,0.724284,0.8668559000000001,-0.11004,-0.4739651,-0.1086698
fire,train,seq-01,fire/seq-01/frame-000793.color.png,0.7057024000000001,-0.3964699,0.985379,0.7788203,-0.1899938,-0.5427673000000001,-0.2504896
fire,train,seq-02,fire/seq-02/frame-000833.color.png,-0.4814987,-0.2856554,0.4302182,0.9826383,-0.1525244999999999,0.0703228,0.0788219
fire,train,seq-01,fire/seq-01/frame-000868.color.png,1.4388335,-0.7114087,1.1137788999999998,0.7981024999999999,-0.1034537,-0.5662951999999999,-0.177875
fire,train,seq-01,fire/seq-01/frame-000208.color.png,-0.9258799,-0.4916997,0.3772194,0.9712685,-0.2322149,-0.0504615,0.012935
fire,train,seq-02,fire/seq-02/frame-000791.color.png,-0.9329497,-0.1841604,0.6834834,0.9254697,-0.1289105,0.3122102,0.1715013
fire,train,seq-01,fire/seq-01/frame-000537.color.png,0.5703675,-0.7350091,1.2344476,0.8416556999999999,-0.2911365,-0.4282911,-0.1530421
fire,train,seq-02,fire/seq-02/frame-000207.color.png,-0.5416323000000001,-0.0690096,0.483793,0.9387443,-0.0777523999999999,0.2976788,0.1552451
fire,train,seq-02,fire/seq-02/frame-000026.color.png,-0.234378,-0.1593542,0.3988271,0.9871705,-0.1081079,-0.019845,0.1158159
fire,train,seq-01,fire/seq-01/frame-000325.color.png,0.3200234,-0.5193007000000001,0.5906260999999999,0.9494252,-0.2765322,-0.1480731,0.0140042
fire,train,seq-01,fire/seq-01/frame-000018.color.png,-0.3016738,-0.2903272999999999,0.2755167,0.9758236,-0.215427,-0.0225126,0.0291996
fire,train,seq-01,fire/seq-01/frame-000299.color.png,0.0650826,-0.5368738000000001,0.5258805000000001,0.9533456,-0.2929137,-0.0730003,0.0021762
fire,train,seq-02,fire/seq-02/frame-000413.color.png,-0.3121922,-0.2830571,0.3370493,0.9592278,-0.1992837,-0.200286,0.0073231
fire,train,seq-02,fire/seq-02/frame-000142.color.png,0.1719366,-0.0279151,0.4609913,0.9886671,-0.1487029,-0.0204972,0.0021603
fire,train,seq-02,fire/seq-02/frame-000579.color.png,-0.0619741,-0.4688539000000001,1.0568442,0.9792654,-0.1920123,-0.015205,0.0627649
fire,train,seq-01,fire/seq-01/frame-000152.color.png,-0.9712648000000002,-0.6790259,0.6903251,0.9809039,-0.1394896,0.1215022,0.0600621
fire,train,seq-01,fire/seq-01/frame-000609.color.png,0.385238,-0.6607096,0.7853494000000001,0.8755006,-0.1553201,-0.4412606,-0.121093
fire,train,seq-01,fire/seq-01/frame-000489.color.png,1.1645719,-0.8420044,1.356838,0.7496928,-0.2373009,-0.5576196,-0.2659122
fire,train,seq-01,fire/seq-01/frame-000032.color.png,-0.4578067,-0.3162153,0.2912338,0.9764784,-0.2118761,0.0127012,0.0379105
fire,train,seq-01,fire/seq-01/frame-000830.color.png,1.0299925,-0.5293321999999999,1.0246454,0.8055800999999999,-0.2380624,-0.4882773,-0.2365422
fire,train,seq-02,fire/seq-02/frame-000819.color.png,-0.6914539000000001,-0.2433957,0.4739672,0.9701862,-0.1534033,0.1430231,0.1214515
fire,train,seq-01,fire/seq-01/frame-000042.color.png,-0.5682548000000001,-0.3348146,0.3075144,0.9741019,-0.2157539,0.0460739,0.0495267
fire,train,seq-01,fire/seq-01/frame-000013.color.png,-0.2707905,-0.2866881,0.277695,0.9761783000000002,-0.2124542,-0.0313562,0.0309167
fire,train,seq-01,fire/seq-01/frame-000861.color.png,1.3860788,-0.6880258,1.125186,0.8023973000000001,-0.1281779,-0.5510156999999999,-0.1900281
fire,train,seq-02,fire/seq-02/frame-000389.color.png,-0.5673698,-0.0226796,0.3394849,0.982072,-0.0977361,-0.1541972,0.0469624
fire,train,seq-01,fire/seq-01/frame-000067.color.png,-0.7131594,-0.3952323,0.4396953,0.963857,-0.2315115,0.108657,0.0746708
fire,train,seq-02,fire/seq-02/frame-000064.color.png,-0.2081082,0.053429,0.4220553,0.9893717,-0.1019845,-0.0002494,0.1036474
fire,train,seq-02,fire/seq-02/frame-000381.color.png,-0.6819881,0.0575955,0.3493634,0.9869692,-0.0643620999999999,-0.1390823,0.0490443
fire,train,seq-01,fire/seq-01/frame-000233.color.png,-0.6112469,-0.4900069,0.2953857,0.9548982,-0.2953802,-0.0300666,-0.0039972
fire,train,seq-02,fire/seq-02/frame-000889.color.png,0.3135087,-0.4610945,0.4557763,0.9616562,-0.2005427,-0.1730941,-0.0709824
fire,train,seq-02,fire/seq-02/frame-000219.color.png,-0.6645755,-0.0506,0.569392,0.9152349,-0.0780198,0.3529085,0.1780829
fire,train,seq-02,fire/seq-02/frame-000835.color.png,-0.4471648,-0.2920107,0.427649,0.9827113,-0.1558127,0.0624821,0.0780824
fire,train,seq-01,fire/seq-01/frame-000223.color.png,-0.7463012,-0.4861437,0.3175167,0.959553,-0.2792645,-0.0356141,-0.0010082
fire,train,seq-02,fire/seq-02/frame-000621.color.png,-0.1902728,-0.3932836,1.0086906999999998,0.9751275,-0.1958705,0.0389253,0.0961556
fire,train,seq-01,fire/seq-01/frame-000264.color.png,-0.2952993,-0.5109720999999999,0.4107332,0.945605,-0.3246424,0.0055103,0.0202023
fire,train,seq-01,fire/seq-01/frame-000330.color.png,0.3619331,-0.5136712,0.6117657,0.9497911,-0.2693703,-0.1587405999999999,0.0117401
fire,train,seq-02,fire/seq-02/frame-000644.color.png,-0.3169256,-0.3846618,0.9542198,0.9688013,-0.1645534,0.1296899,0.1323888
fire,train,seq-02,fire/seq-02/frame-000864.color.png,0.0138314,-0.3888512,0.4187113,0.9761473,-0.1836184,-0.1158154,-0.0027385
