scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
office,train,seq-08,office/seq-08/frame-000866.color.png,-1.2263209,-0.6461739000000001,1.8736628,0.8292828999999999,-0.0794039,0.5315285,0.1531739
office,train,seq-01,office/seq-01/frame-000460.color.png,-0.3891921,-0.8381146,0.8163136999999999,0.9888445,-0.0892229,0.0607143,0.1026621
office,train,seq-10,office/seq-10/frame-000558.color.png,0.3515057,-1.4705763,0.8391149999999999,0.8274606,-0.0659061,0.4422499,0.3396769
office,train,seq-10,office/seq-10/frame-000124.color.png,0.2731569,-0.892459,0.4709877000000001,0.8010358,-0.0840811,0.5445297,0.2340074
office,train,seq-04,office/seq-04/frame-000156.color.png,0.358184,-0.9875253,0.9689738,0.8459046,-0.1392462,0.5028760999999999,0.1103246
office,train,seq-03,office/seq-03/frame-000657.color.png,-0.2608368,-0.401579,0.425374,0.8482974,-0.072237,0.4890263,0.1898067
office,train,seq-08,office/seq-08/frame-000927.color.png,-1.0938996,-1.1282371999999998,1.5880725,0.8199485999999999,-0.1476819,0.5418703,0.1106837
office,train,seq-10,office/seq-10/frame-000983.color.png,0.8066924,-1.268648,0.5086761,0.9553571,-0.2048913,-0.2127699,0.0064313
office,train,seq-01,office/seq-01/frame-000159.color.png,0.393136,-0.8401409,0.7300369999999999,0.9612986,-0.1069852,-0.2512122,-0.0367637
office,train,seq-04,office/seq-04/frame-000662.color.png,-1.1731151000000002,-1.0038855,1.5695475,0.9506731,-0.0595,-0.3035893,-0.0226695
office,train,seq-04,office/seq-04/frame-000970.color.png,0.3718895,-0.4362406,1.0772825,0.997889,-0.0616779,-0.0157763,0.0128218
office,train,seq-08,office/seq-08/frame-000736.color.png,-0.5606685,-0.2175714,1.484499,0.5669835,0.0785613,0.8160556,0.0800691
office,train,seq-04,office/seq-04/frame-000370.color.png,-0.4935821,-0.9844046,1.2616295,0.8804028,-0.1465631,-0.4128544,-0.1815527
office,train,seq-08,office/seq-08/frame-000057.color.png,-0.3288947,-0.3128902999999999,0.7277751,0.9834244,-0.0109997,0.1528166,0.0969671
office,train,seq-01,office/seq-01/frame-000332.color.png,-0.6528662,-1.0072876,1.1771436000000002,0.71036,-0.1407889,-0.6697062,-0.1645016
office,train,seq-08,office/seq-08/frame-000687.color.png,-0.0057689,-0.2534835,1.2925981000000002,0.8373029000000001,0.0785456,0.5362772,0.0718414
office,train,seq-03,office/seq-03/frame-000320.color.png,0.5552776,-1.3058792,1.6317888,0.8459936,-0.0163083,0.5300701999999999,0.0552665999999999
office,train,seq-04,office/seq-04/frame-000061.color.png,-0.1546345,-0.8802013000000001,0.6332203000000001,0.7225566,-0.1588142,0.6373003,0.2157275
office,train,seq-05,office/seq-05/frame-000956.color.png,0.9388789,-0.9545349,0.0507243,0.9607152,-0.1453346,0.2056858,0.116608
office,train,seq-10,office/seq-10/frame-000283.color.png,0.5828953,-1.1843916,0.3674612,0.9357629,-0.0574341,-0.3478701,0.0059619
office,train,seq-03,office/seq-03/frame-000742.color.png,-0.1863922,-0.299905,0.871381,0.9909858,0.0417062,-0.1271028,-0.0072476
office,train,seq-05,office/seq-05/frame-000760.color.png,-0.508024,-0.851043,1.0707396999999998,0.7877544,-0.1796795,-0.5515691999999999,-0.2071948
office,train,seq-01,office/seq-01/frame-000858.color.png,0.8922690000000001,-1.2137139,1.7559732,0.806005,-0.153988,-0.5604366,-0.1120462
office,train,seq-04,office/seq-04/frame-000833.color.png,-0.4133612,-0.9684749,1.3540294,0.969348,-0.2378864,0.038091,0.048203
office,train,seq-05,office/seq-05/frame-000496.color.png,-0.8474284,-1.0080017,1.6739687,0.911459,-0.1154006,-0.3915985,-0.0507522
office,train,seq-01,office/seq-01/frame-000756.color.png,0.4830367,-1.0721347,1.2483753999999998,0.9878687,-0.1458091,0.0331031,0.0419433
office,train,seq-05,office/seq-05/frame-000311.color.png,1.093712,-1.0429604,1.5109298,0.9857761,-0.1656455,-0.0269697,-0.0089293
office,train,seq-10,office/seq-10/frame-000159.color.png,0.5067424,-1.0979238000000002,0.4447038,0.9538834,-0.1667357,0.2208701,0.1162842
office,train,seq-04,office/seq-04/frame-000294.color.png,-0.8488268,-0.9864525,1.1928284,0.9710829,-0.2094968,0.113999,0.0106487
office,train,seq-04,office/seq-04/frame-000030.color.png,-0.4891568,-0.7773519,0.6675308000000001,0.7729104,-0.1815787,0.5831399,0.1720072
office,train,seq-04,office/seq-04/frame-000178.color.png,0.1128085,-1.0153941,1.0601782,0.8481032,-0.1351586,0.5045136,0.0889896999999999
office,train,seq-04,office/seq-04/frame-000315.color.png,-0.7519454000000001,-0.9770517,1.1400856,0.9728782,-0.2219142,-0.0282549,-0.0588530999999999
office,train,seq-01,office/seq-01/frame-000806.color.png,0.71554,-1.2015479,1.4820415,0.8989126000000001,-0.2502896,-0.3315785,-0.1391653
office,train,seq-05,office/seq-05/frame-000281.color.png,1.0293134,-1.1472541,1.5214639,0.980416,-0.1045682,0.1648961,0.0256738
office,train,seq-08,office/seq-08/frame-000079.color.png,-0.0836105,-0.1582345,0.792142,0.9388336,-0.0002373,0.3246004,0.1150043
office,train,seq-03,office/seq-03/frame-000373.color.png,0.7461813,-1.3696419,1.6338612,0.777267,-0.0584284,0.6239399,0.0560457
office,train,seq-03,office/seq-03/frame-000750.color.png,-0.2174554,-0.3030185,0.9036828,0.9822361,0.0418611,-0.1824947,-0.012474
office,train,seq-01,office/seq-01/frame-000675.color.png,0.3771868,-1.1113132,1.3503018999999998,0.9230678,0.0540963,0.3571204,0.1322287
office,train,seq-01,office/seq-01/frame-000527.color.png,-0.2563693,-0.7879911999999999,0.6460573000000001,0.8341801999999999,-0.0662466,0.5090401,0.2015764
office,train,seq-10,office/seq-10/frame-000260.color.png,0.8550661,-1.1526709,0.5716071,0.8020387,-0.1170695,-0.5822679000000001,-0.0631881
office,train,seq-10,office/seq-10/frame-000021.color.png,-0.8137022,-0.7298467,0.5806842,0.9550754,-0.0517599,0.2682405,0.114887
office,train,seq-04,office/seq-04/frame-000321.color.png,-0.7296651999999999,-0.9757085,1.1343731,0.9711968,-0.2210639,-0.059071,-0.066469
office,train,seq-05,office/seq-05/frame-000944.color.png,0.9458163,-0.9593574,0.0639919,0.9746861,-0.1564336,0.1362404,0.0833908
office,train,seq-08,office/seq-08/frame-000097.color.png,0.1107305,-0.1230936,0.9236972,0.8334889999999999,-0.01179,0.5308544,0.1528092999999999
office,train,seq-05,office/seq-05/frame-000546.color.png,-1.3051554,-1.07974,1.7380706,0.9504589,-0.0910487,-0.2970031,0.011278
office,train,seq-10,office/seq-10/frame-000821.color.png,0.1563387,-1.5401267,1.4803094,0.8105346999999999,-0.1400368,-0.5529961999999999,-0.1327345
office,train,seq-04,office/seq-04/frame-000390.color.png,-0.3088724,-0.9836335,1.2435368999999998,0.7907608,-0.1260153,-0.5577466,-0.2184863
office,train,seq-08,office/seq-08/frame-000539.color.png,0.4797445,-0.0895102,0.8152769,0.9470419,0.0812083,0.3106505,-0.003635
office,train,seq-08,office/seq-08/frame-000652.color.png,0.3179215,-0.3435363,1.6717678,0.8849665999999999,0.0764075,0.4439889,0.1177705
office,train,seq-03,office/seq-03/frame-000893.color.png,-0.6630134,-0.6023344,1.0075183,0.9546811,0.001778,-0.2955893,-0.0347525
office,train,seq-03,office/seq-03/frame-000385.color.png,0.656379,-1.2997916,1.5476295,0.7044376999999999,-0.106643,0.6875386,0.1403045
office,train,seq-01,office/seq-01/frame-000265.color.png,0.2355035,-1.1609819,1.7887194,0.7003366999999999,-0.1452368,-0.6834216,-0.1461835
office,train,seq-08,office/seq-08/frame-000241.color.png,0.3578136,-0.1716044,1.2509223,0.9895029,-0.0538215,0.1341114,-0.0011734
office,train,seq-04,office/seq-04/frame-000786.color.png,-0.5515293000000001,-1.0064563,1.649719,0.9700815,-0.2399833,-0.0364224,0.004817
office,train,seq-04,office/seq-04/frame-000766.color.png,-0.6914768,-1.0084963,1.7027990000000002,0.9752657,-0.2130132,-0.0590062,-0.0006306
office,train,seq-01,office/seq-01/frame-000784.color.png,0.6547616999999999,-1.0910169,1.3347272,0.9469263,-0.2253306,-0.2216496,-0.0585511
office,train,seq-08,office/seq-08/frame-000180.color.png,0.2360772,-0.2894864,1.3098967,0.7615085,-0.0312837,0.6364938,0.1183292
office,train,seq-10,office/seq-10/frame-000467.color.png,-0.4399274,-1.4520612,0.6204499,0.9665585,-0.1738087,0.096932,0.1617387
office,train,seq-10,office/seq-10/frame-000504.color.png,-0.2332283,-1.4757479,0.8405386,0.9285616,-0.12232,0.2267496,0.2672001
office,train,seq-08,office/seq-08/frame-000106.color.png,0.1725535,-0.1290595,0.8942899999999999,0.7413304000000001,-0.0209583,0.6497516999999999,0.1667711
office,train,seq-04,office/seq-04/frame-000893.color.png,0.0286859,-0.8340322,1.2313032,0.9844987,-0.1743849999999999,0.0027147,0.0185662
office,train,seq-04,office/seq-04/frame-000570.color.png,-1.1504135,-1.0651459,0.8246187,0.9220141,-0.2039288,-0.3228481,-0.0638127
office,train,seq-03,office/seq-03/frame-000884.color.png,-0.6462108,-0.5757528000000001,1.0121814,0.9442855,0.0016675,-0.3274889,-0.0327595
office,train,seq-04,office/seq-04/frame-000949.color.png,0.2935266,-0.5602866,1.0698454,0.9964548,-0.0600538,-0.0581878,-0.0092466
office,train,seq-03,office/seq-03/frame-000308.color.png,0.4902957000000001,-1.263883,1.6153432,0.8434381,-0.0382628,0.5296523,0.0813422
office,train,seq-03,office/seq-03/frame-000316.color.png,0.5323526,-1.291905,1.6310375,0.8470361999999999,-0.0224261,0.5265729,0.0689044
office,train,seq-08,office/seq-08/frame-000954.color.png,-0.9022487,-1.1105092,1.1153854,0.7841109,-0.1387264,0.5943281,0.1126907
office,train,seq-05,office/seq-05/frame-000534.color.png,-1.1926378999999998,-1.0622883,1.6691637,0.947529,-0.078074,-0.3098254,0.0100769
office,train,seq-01,office/seq-01/frame-000137.color.png,0.0374009,-0.8410234000000001,0.7340149,0.9874591,-0.1043874,-0.1183124,0.0054771
office,train,seq-03,office/seq-03/frame-000225.color.png,0.4356706,-1.1304237,1.5597552,0.8900375,-0.1571942,0.4116995,0.1167339
office,train,seq-08,office/seq-08/frame-000755.color.png,-0.7103225000000001,-0.2431013,1.5000656,0.6235808,0.0971666,0.7732484000000001,0.0615846
office,train,seq-03,office/seq-03/frame-000148.color.png,-0.7516179000000001,-1.3665427,1.2333356000000002,0.8689913,-0.2306283,0.4202745,0.1226133
office,train,seq-03,office/seq-03/frame-000899.color.png,-0.6637374,-0.6184259,1.0022489,0.9612222,0.0058108,-0.272989,-0.0386665
office,train,seq-05,office/seq-05/frame-000666.color.png,-1.0196735,-1.0503272,1.611264,0.8706378,-0.1146022,-0.4592593,-0.133929
office,train,seq-04,office/seq-04/frame-000263.color.png,-0.8006581,-0.9806567,1.1307417,0.9403679,-0.1755821,0.2858275,0.056407
office,train,seq-03,office/seq-03/frame-000422.color.png,0.7218579,-1.1551033000000002,1.5382715,0.4595202000000001,-0.0956448,0.8327235999999999,0.2937084
office,train,seq-04,office/seq-04/frame-000542.color.png,-1.1218553,-1.046878,0.7791974,0.8519735,-0.2381451,-0.4460169,-0.1360039
office,train,seq-04,office/seq-04/frame-000477.color.png,-0.5584836999999999,-0.9089474,0.8024855,0.7262308000000001,-0.1944482,-0.6242101999999999,-0.2124628
office,train,seq-10,office/seq-10/frame-000938.color.png,0.4239535,-1.3054503999999998,0.6742465999999999,0.9482336,-0.1973421,-0.227869,-0.0999241
office,train,seq-04,office/seq-04/frame-000821.color.png,-0.4500915,-0.9865621,1.4558046,0.9732978,-0.2241477,0.0201145,0.0452173
office,train,seq-10,office/seq-10/frame-000203.color.png,0.8511542999999999,-1.2059011,0.3008747,0.9720593,-0.1339151,-0.1918917,-0.0185768
office,train,seq-08,office/seq-08/frame-000732.color.png,-0.508944,-0.2148922,1.4747936,0.6030845,0.0704986,0.7923965000000001,0.0585399
office,train,seq-01,office/seq-01/frame-000758.color.png,0.5015552,-1.0693262,1.2584918,0.9875626,-0.1530955,0.0076162999999999,0.0349829
office,train,seq-03,office/seq-03/frame-000018.color.png,-1.079944,-0.7046982,1.0357571,0.9477339,-0.1298481,0.2559349,0.1394175
office,train,seq-03,office/seq-03/frame-000540.color.png,0.6169505999999999,-1.4200573,1.5590912,0.5321707,-0.1397802,0.7750697,0.3106812
office,train,seq-04,office/seq-04/frame-000717.color.png,-1.0059466,-1.0340539,1.7686478,0.9833286,-0.1081369999999999,-0.1455827,-0.0133007
office,train,seq-01,office/seq-01/frame-000268.color.png,0.1762227,-1.1420628000000002,1.7697203,0.6834281,-0.1457615,-0.6991674,-0.1511443
office,train,seq-10,office/seq-10/frame-000382.color.png,0.2414961,-1.429987,0.6306096,0.9145893,-0.1675808,-0.3678603,-0.0110402
office,train,seq-03,office/seq-03/frame-000893.color.png,-0.6630134,-0.6023344,1.0075183,0.9546811,0.001778,-0.2955893,-0.0347525
office,train,seq-05,office/seq-05/frame-000273.color.png,1.0110532,-1.1879803999999998,1.5062844,0.9714461,-0.0733626,0.2233559,0.0319769
office,train,seq-10,office/seq-10/frame-000523.color.png,-0.1008355,-1.4531678999999995,0.8467048,0.8890434000000002,-0.0775711999999999,0.3365438,0.3005375
office,train,seq-03,office/seq-03/frame-000448.color.png,0.6695836,-1.1592544,1.6576083,0.4471405,-0.1192821,0.8085869000000001,0.3633516
office,train,seq-10,office/seq-10/frame-000107.color.png,0.0973933,-0.9366542,0.5541531,0.7535601,-0.0970618,0.6032496999999999,0.24252
office,train,seq-03,office/seq-03/frame-000577.color.png,0.370892,-1.206538,0.953131,0.5816965999999999,-0.1636123,0.7174125,0.346669
office,train,seq-08,office/seq-08/frame-000267.color.png,0.3997015,-0.1408842,1.2181027,0.997173,-0.0221635,-0.0693386,-0.0186268
office,train,seq-03,office/seq-03/frame-000159.color.png,-0.6219234,-1.3397671999999998,1.1727792,0.8898870999999999,-0.2102302,0.390145,0.1081252
office,train,seq-05,office/seq-05/frame-000934.color.png,0.9690046,-0.9631776,0.080039,0.982385,-0.158436,0.0758298999999999,0.063778
office,train,seq-01,office/seq-01/frame-000454.color.png,-0.4041713,-0.8424116,0.8335713,0.9923109,-0.0910365,0.0067051,0.0835848999999999
office,train,seq-01,office/seq-01/frame-000210.color.png,0.9834955,-0.9736549,1.1979258999999998,0.9123313,-0.1615487,-0.3658332,-0.0878612
office,train,seq-04,office/seq-04/frame-000349.color.png,-0.5946792,-0.9812487,1.2315953000000002,0.9351474,-0.2019331,-0.2446655,-0.1576739
office,train,seq-08,office/seq-08/frame-000142.color.png,0.0343195,-0.2221905,0.9836063,0.5674585,-0.000175,0.8031759,0.1813814
office,train,seq-03,office/seq-03/frame-000154.color.png,-0.6817871999999999,-1.3550214,1.1939052,0.8838079,-0.2181192,0.3980530000000001,0.1134082
office,train,seq-05,office/seq-05/frame-000159.color.png,0.3984315,-0.9844015,1.2842002,0.7529496,-0.1419085,0.6196656999999999,0.1701272
office,train,seq-10,office/seq-10/frame-000289.color.png,0.4932423,-1.2001648,0.3493533,0.9572008,-0.0377644,-0.285435,-0.029449
office,train,seq-10,office/seq-10/frame-000751.color.png,0.6494876,-1.5330111000000002,1.1900431,0.9768693000000002,-0.1445327,-0.1554566,-0.0258837
office,train,seq-10,office/seq-10/frame-000861.color.png,0.1570439,-1.5303725,1.5895586000000002,0.7343512,-0.1510924,-0.6263911,-0.213386
office,train,seq-08,office/seq-08/frame-000969.color.png,-0.6504579,-1.073101,0.920279,0.7886688000000001,-0.1268106,0.5911491,0.1116393
office,train,seq-10,office/seq-10/frame-000531.color.png,-0.0276989,-1.4512993,0.8084157,0.8772245999999999,-0.055005,0.3686302,0.3025941
office,train,seq-05,office/seq-05/frame-000790.color.png,-0.0351558,-0.897135,0.9292213,0.8543941999999999,-0.1748562,-0.4692819,-0.1386014
office,train,seq-04,office/seq-04/frame-000903.color.png,0.0559458,-0.7961012,1.1706048,0.9907408,-0.1352806,0.0020633,0.0112907999999999
office,train,seq-10,office/seq-10/frame-000009.color.png,-0.9262199,-0.7056471,0.5473011,0.953354,-0.0230217,0.2825888,0.1035844
office,train,seq-03,office/seq-03/frame-000006.color.png,-1.1231723999999998,-0.6951002,0.9698861,0.9418784,-0.1084099,0.28557,0.1398646
office,train,seq-03,office/seq-03/frame-000444.color.png,0.6895359000000001,-1.1407882,1.6383131000000002,0.4461168,-0.111262,0.8163539000000001,0.3495238
office,train,seq-04,office/seq-04/frame-000098.color.png,0.2770819,-0.9063277,0.6567911999999999,0.7125853,-0.1482885,0.6568338,0.1969826
office,train,seq-08,office/seq-08/frame-000963.color.png,-0.7432346,-1.0898927,0.992397,0.7807574,-0.1303152,0.6004991,0.1132991
office,train,seq-03,office/seq-03/frame-000315.color.png,0.5278997,-1.2905381,1.6304445,0.8461913000000001,-0.0263204,0.5273392,0.0719778
office,train,seq-03,office/seq-03/frame-000251.color.png,0.4317835,-0.9028845,1.6202226,0.8442620000000001,-0.2268604,0.437499,0.2105958
office,train,seq-04,office/seq-04/frame-000398.color.png,-0.2778861,-0.9699277,1.2097794,0.7685989000000001,-0.1194095,-0.5905269000000001,-0.2151163
office,train,seq-04,office/seq-04/frame-000596.color.png,-0.9956631,-1.057192,0.9636493,0.953884,-0.1301301,-0.2700991,-0.014767
office,train,seq-04,office/seq-04/frame-000252.color.png,-0.7315174,-0.9729672,1.0951133,0.9303738,-0.170447,0.3169764,0.0698453
office,train,seq-10,office/seq-10/frame-000193.color.png,0.8532344000000001,-1.2002678999999998,0.2943919,0.9847682,-0.1335627999999999,-0.1107841,0.0109247
office,train,seq-05,office/seq-05/frame-000740.color.png,-0.7220678,-0.8450523999999999,1.2468808999999998,0.7136014,-0.1617797,-0.6362173000000001,-0.2445974
office,train,seq-10,office/seq-10/frame-000000.color.png,-0.9795768,-0.6939588000000001,0.5423591999999999,0.9528172,-0.0076571,0.2929913,0.0789742
office,train,seq-04,office/seq-04/frame-000562.color.png,-1.1681166,-1.0602008,0.8054119000000001,0.9023007,-0.2199283,-0.3603274,-0.0874601
office,train,seq-04,office/seq-04/frame-000782.color.png,-0.5803268,-1.0103549,1.6674863999999998,0.9713621,-0.2334129,-0.0443877,0.0019812
office,train,seq-03,office/seq-03/frame-000328.color.png,0.6172803000000001,-1.3369477,1.619202,0.8386026,0.0086572,0.5441103,0.0247929
office,train,seq-10,office/seq-10/frame-000150.color.png,0.406707,-1.0025984,0.4483745,0.9233313,-0.1692601,0.311758,0.1470283
office,train,seq-03,office/seq-03/frame-000187.color.png,-0.1063739,-1.2675229,1.1389441,0.9055658,-0.1773757999999999,0.370663,0.1053438
office,train,seq-04,office/seq-04/frame-000557.color.png,-1.1686411,-1.0545278,0.7938778000000001,0.8890121,-0.2256023,-0.3847262,-0.1036669
office,train,seq-03,office/seq-03/frame-000469.color.png,0.604817,-1.2949876,1.6935360000000002,0.4310842,-0.1672571,0.791863,0.3989291
office,train,seq-05,office/seq-05/frame-000601.color.png,-1.3986994,-1.1911907,1.8666143,0.9779326,-0.0465895,-0.1931314,0.0646336
office,train,seq-04,office/seq-04/frame-000662.color.png,-1.1731151000000002,-1.0038855,1.5695475,0.9506731,-0.0595,-0.3035893,-0.0226695
office,train,seq-04,office/seq-04/frame-000085.color.png,0.1171678,-0.8931348,0.6079735,0.7040395,-0.1507638999999999,0.659297,0.2166242
office,train,seq-03,office/seq-03/frame-000810.color.png,-0.4701139,-0.3040927,1.0370957,0.8665813,0.0211003,-0.4982365,-0.0187604
office,train,seq-08,office/seq-08/frame-000285.color.png,0.3864926,-0.1341719,1.2173177,0.97831,-0.0174689,-0.2028541,-0.0381385
office,train,seq-10,office/seq-10/frame-000663.color.png,0.5815452,-1.3498968999999998,0.5038797,0.9138657,-0.1296725,0.3584696,0.1397644
office,train,seq-08,office/seq-08/frame-000832.color.png,-1.2605619,-0.3556811,1.8426481,0.772085,0.0042864,0.6284009,0.0947565
