scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
fire,train,seq-01,fire/seq-01/frame-000064.color.png,-0.7061643,-0.3885321,0.4190761,0.9659198,-0.2316738,0.0942404,0.0666708999999999
fire,train,seq-02,fire/seq-02/frame-000273.color.png,-0.8879248,0.0064202,0.8809531999999999,0.8936228999999999,-0.0469929,0.3892034,0.2185189
fire,train,seq-01,fire/seq-01/frame-000165.color.png,-0.9567245,-0.6353099,0.5889736999999999,0.9854476,-0.1644509,0.0109078,0.0415918
fire,train,seq-02,fire/seq-02/frame-000395.color.png,-0.4885942,-0.0845433,0.3375191,0.9742059,-0.1289773,-0.1798168,0.0442008
fire,train,seq-02,fire/seq-02/frame-000951.color.png,0.8871344000000001,-0.4204751000000001,0.600072,0.9028315999999998,-0.1200717,-0.4055036,-0.0777479
fire,train,seq-02,fire/seq-02/frame-000549.color.png,0.0042742,-0.5469163,0.9759312,0.9831428,-0.1771897999999999,-0.0301122,0.0335755
fire,train,seq-01,fire/seq-01/frame-000073.color.png,-0.7398092,-0.4148951,0.5083075,0.9573983,-0.2186864,0.1512624,0.1126255
fire,train,seq-02,fire/seq-02/frame-000628.color.png,-0.2268085,-0.3850207000000001,0.9964393,0.9738191,-0.190066,0.0596154,0.1095324
fire,train,seq-02,fire/seq-02/frame-000698.color.png,-0.4966191,-0.3685361,0.9259238,0.8906465,-0.1073282,0.3746969,0.2341619
fire,train,seq-01,fire/seq-01/frame-000960.color.png,-0.2072034,-0.6403099,0.7588038,0.8222198000000001,-0.1774537,-0.5077707,-0.1861012
fire,train,seq-01,fire/seq-01/frame-000962.color.png,-0.2486782,-0.6391941999999999,0.7542613,0.8229261,-0.1766922999999999,-0.5073407,-0.1848728
fire,train,seq-01,fire/seq-01/frame-000174.color.png,-0.9638273,-0.6018806999999999,0.5430151999999999,0.985008,-0.1681598,-0.0166354,0.0347094
fire,train,seq-02,fire/seq-02/frame-000126.color.png,0.2499461,0.038005,0.4688936,0.9885844,-0.1313012999999999,-0.073896,0.0005161
fire,train,seq-01,fire/seq-01/frame-000475.color.png,1.3991677,-0.8040144,1.272898,0.7555445,-0.2277531,-0.5503505,-0.2727552
fire,train,seq-01,fire/seq-01/frame-000938.color.png,0.177206,-0.6854309000000001,0.8790800999999999,0.8038854,-0.1549196,-0.547732,-0.1725048
fire,train,seq-02,fire/seq-02/frame-000295.color.png,-0.9062009,0.0185466,0.8804311,0.9482588,-0.0651941,0.2662232,0.1602504
fire,train,seq-02,fire/seq-02/frame-000527.color.png,0.0613779,-0.5955531999999999,0.8621435,0.9827218,-0.1788494,-0.0470757,-0.0073894999999999
fire,train,seq-02,fire/seq-02/frame-000819.color.png,-0.6914539000000001,-0.2433957,0.4739672,0.9701862,-0.1534033,0.1430231,0.1214515
fire,train,seq-01,fire/seq-01/frame-000259.color.png,-0.3271452,-0.5032029,0.3892406,0.9467678,-0.3211789,0.0038476,0.0214466
fire,train,seq-02,fire/seq-02/frame-000654.color.png,-0.3579687,-0.3954658,0.9440116,0.9621895,-0.1459635,0.172645,0.1519203999999999
fire,train,seq-02,fire/seq-02/frame-000057.color.png,-0.2645406,0.0269771,0.4272551,0.9882394,-0.1020426,0.0027461,0.1138537
fire,train,seq-02,fire/seq-02/frame-000726.color.png,-0.64482,-0.2940095,0.814134,0.9031567,-0.07909,0.3648261,0.212025
fire,train,seq-01,fire/seq-01/frame-000446.color.png,1.6867495,-0.6741348,0.8765485000000001,0.8275969000000001,-0.1983878,-0.4908481,-0.1865309
fire,train,seq-02,fire/seq-02/frame-000222.color.png,-0.6877787,-0.0486573,0.5884873,0.9093104,-0.0731832,0.3657612,0.1844382
fire,train,seq-02,fire/seq-02/frame-000175.color.png,-0.1820627,-0.095979,0.4160748,0.979116,-0.117064,0.1430582,0.0846299
fire,train,seq-01,fire/seq-01/frame-000151.color.png,-0.9758731,-0.682668,0.7000357,0.980009,-0.1373546,0.1296283999999999,0.0625501
fire,train,seq-01,fire/seq-01/frame-000206.color.png,-0.9439152,-0.4982564,0.3871568,0.9729326,-0.2244074,-0.0534735,0.0135672
fire,train,seq-02,fire/seq-02/frame-000588.color.png,-0.0767842,-0.4529724,1.0649589,0.9783394,-0.1951248,-0.0039327,0.0690131
fire,train,seq-02,fire/seq-02/frame-000381.color.png,-0.6819881,0.0575955,0.3493634,0.9869692,-0.0643620999999999,-0.1390823,0.0490443
fire,train,seq-01,fire/seq-01/frame-000151.color.png,-0.9758731,-0.682668,0.7000357,0.980009,-0.1373546,0.1296283999999999,0.0625501
fire,train,seq-02,fire/seq-02/frame-000026.color.png,-0.234378,-0.1593542,0.3988271,0.9871705,-0.1081079,-0.019845,0.1158159
fire,train,seq-02,fire/seq-02/frame-000786.color.png,-0.9289966,-0.1791495,0.7078551,0.9195506,-0.1189662,0.3311331,0.174999
fire,train,seq-02,fire/seq-02/frame-000862.color.png,-0.0169379999999999,-0.3813927,0.4204338,0.9776589,-0.185772,-0.0983426,0.0007939
fire,train,seq-01,fire/seq-01/frame-000866.color.png,1.4287974,-0.7053139,1.1162652,0.8004904,-0.107504,-0.5606679,-0.1825088
fire,train,seq-01,fire/seq-01/frame-000739.color.png,0.9724485,-0.2957983,0.7959710999999999,0.8316478,-0.2269547,-0.4429938,-0.2461909
fire,train,seq-02,fire/seq-02/frame-000348.color.png,-0.7981701999999999,0.0633094,0.5324191,0.9958491,-0.0375823,-0.033285,0.0759233
fire,train,seq-01,fire/seq-01/frame-000046.color.png,-0.6105213,-0.3396954,0.3173294,0.9758583,-0.2085663,0.048959,0.0424691
fire,train,seq-02,fire/seq-02/frame-000321.color.png,-0.8436722,0.0327667,0.7205812,0.9884651,-0.0648261,0.0701901,0.1175063
fire,train,seq-01,fire/seq-01/frame-000702.color.png,1.1965516,-0.4633487,0.6115593,0.889683,-0.2274173,-0.3637454,-0.1563167999999999
fire,train,seq-02,fire/seq-02/frame-000192.color.png,-0.3810535,-0.0856195,0.4151146,0.9603003,-0.092103,0.2306505,0.1270458
fire,train,seq-01,fire/seq-01/frame-000115.color.png,-0.9182336,-0.6589659999999999,0.825216,0.8816879999999999,-0.1459672999999999,0.403481,0.1962727
fire,train,seq-01,fire/seq-01/frame-000323.color.png,0.2999211,-0.5214763,0.5812056999999999,0.9498671,-0.2770954,-0.144055,0.0147883999999999
fire,train,seq-01,fire/seq-01/frame-000615.color.png,0.4531291,-0.6548715,0.7603443,0.8877135,-0.1588115,-0.4169600000000001,-0.1135253
fire,train,seq-01,fire/seq-01/frame-000127.color.png,-0.9713016,-0.7177224,0.8399249,0.9254678,-0.1443924,0.3168228,0.1492769
fire,train,seq-02,fire/seq-02/frame-000600.color.png,-0.096444,-0.4332132000000001,1.0549687,0.9759997,-0.2021547,0.0134577,0.0798558
fire,train,seq-02,fire/seq-02/frame-000385.color.png,-0.6247607,0.0179927,0.3429375999999999,0.9846083,-0.0809304999999999,-0.147013,0.0488255
fire,train,seq-01,fire/seq-01/frame-000116.color.png,-0.9219515,-0.6671044,0.8279324,0.8846874,-0.1442253,0.398669,0.1938822
fire,train,seq-02,fire/seq-02/frame-000858.color.png,-0.0789847,-0.3671539,0.4213328,0.9819436,-0.1805035,-0.0544731,0.015425
fire,train,seq-01,fire/seq-01/frame-000544.color.png,0.516688,-0.7154658,1.1854558000000002,0.8487136000000001,-0.2854489,-0.4177966,-0.1537859
fire,train,seq-02,fire/seq-02/frame-000989.color.png,1.1296451,-0.4176981,0.9116291,0.7764053000000001,-0.0830799,-0.6016680999999999,-0.1681904
fire,train,seq-02,fire/seq-02/frame-000941.color.png,0.7878702,-0.4557378,0.6114879,0.8965979,-0.179056,-0.3877543,-0.1170374
fire,train,seq-02,fire/seq-02/frame-000752.color.png,-0.7862853,-0.2212821,0.7435893,0.9162555,-0.0776651,0.3411514,0.1950888
fire,train,seq-01,fire/seq-01/frame-000337.color.png,0.4349362,-0.5155853,0.6499618,0.9457862,-0.263541,-0.1897558,-0.0052276
fire,train,seq-01,fire/seq-01/frame-000173.color.png,-0.9622326,-0.607178,0.5501311,0.984772,-0.169589,-0.0134436,0.0358181
fire,train,seq-02,fire/seq-02/frame-000456.color.png,-0.105398,-0.6549808000000001,0.340567,0.9472836,-0.3129724,-0.0275869,-0.0627773
fire,train,seq-02,fire/seq-02/frame-000599.color.png,-0.0970194,-0.4331732,1.0549587,0.9760033,-0.2021393,0.0134506,0.0798518999999999
fire,train,seq-01,fire/seq-01/frame-000069.color.png,-0.7207564999999999,-0.4017925,0.4605997000000001,0.9621948,-0.2267086,0.1213393,0.0897836
fire,train,seq-02,fire/seq-02/frame-000153.color.png,0.0747487,-0.0708457,0.4537249,0.9878061,-0.1531458999999999,0.0247947,0.0130679
fire,train,seq-01,fire/seq-01/frame-000114.color.png,-0.9091988,-0.6484463,0.8208173000000001,0.877719,-0.1498389,0.4085324,0.2006463
fire,train,seq-01,fire/seq-01/frame-000135.color.png,-0.9991135,-0.7117099,0.8193226,0.9508642,-0.1397646,0.2502906,0.1169515
fire,train,seq-02,fire/seq-02/frame-000352.color.png,-0.7999493000000001,0.0737603999999999,0.5046965999999999,0.9961673,-0.0314894,-0.0476809,0.0662245
fire,train,seq-01,fire/seq-01/frame-000448.color.png,1.685647,-0.6876313000000001,0.9029862,0.8260801,-0.1973977,-0.4946924,-0.1841337
fire,train,seq-01,fire/seq-01/frame-000660.color.png,0.910594,-0.5921974,0.559797,0.9286457,-0.2009456,-0.2998163,-0.0857217
fire,train,seq-01,fire/seq-01/frame-000943.color.png,0.0874674,-0.6711189000000001,0.8295875,0.8168510999999999,-0.1593322999999999,-0.5283396,-0.1680019999999999
fire,train,seq-01,fire/seq-01/frame-000523.color.png,0.6759154,-0.7793428000000001,1.3713661,0.8027255,-0.270874,-0.4954312,-0.1918512
fire,train,seq-02,fire/seq-02/frame-000290.color.png,-0.8993629000000001,0.0187356,0.8847396999999999,0.9352627,-0.0632113,0.2997249,0.1773501
fire,train,seq-02,fire/seq-02/frame-000816.color.png,-0.7291916,-0.2323494,0.4915968,0.9662923,-0.1538326,0.1600102,0.1304278
fire,train,seq-01,fire/seq-01/frame-000166.color.png,-0.9565738,-0.6354563,0.5890086999999999,0.9854239,-0.1645564,0.0107877999999999,0.0417676
fire,train,seq-01,fire/seq-01/frame-000884.color.png,1.3366361999999998,-0.7682521,1.0792687,0.765466,-0.0680403,-0.6109769,-0.1901038
fire,train,seq-02,fire/seq-02/frame-000597.color.png,-0.0913448,-0.4370659000000001,1.0590606000000002,0.9764974,-0.2005852,0.0101965,0.078195
fire,train,seq-01,fire/seq-01/frame-000394.color.png,1.0507772,-0.5705697,0.660349,0.8081944000000001,-0.2036542,-0.5144914,-0.201607
fire,train,seq-02,fire/seq-02/frame-000628.color.png,-0.2268085,-0.3850207000000001,0.9964393,0.9738191,-0.190066,0.0596154,0.1095324
fire,train,seq-02,fire/seq-02/frame-000432.color.png,-0.1906409,-0.4725462,0.3408065,0.957453,-0.2511815,-0.1388154,-0.0303642
fire,train,seq-01,fire/seq-01/frame-000735.color.png,1.0082959,-0.3056669,0.7845211,0.8397200999999999,-0.221139,-0.4339800999999999,-0.2400602
fire,train,seq-01,fire/seq-01/frame-000680.color.png,1.0452693000000002,-0.5253001,0.4385197,0.924113,-0.2336706,-0.2762636,-0.1228483
fire,train,seq-02,fire/seq-02/frame-000782.color.png,-0.9144977,-0.1807267,0.7148505,0.9183274,-0.1110646,0.3353504,0.1785483
fire,train,seq-02,fire/seq-02/frame-000170.color.png,-0.1119447,-0.101446,0.4276975000000001,0.9822921999999998,-0.1259726,0.1168763,0.0746516999999999
fire,train,seq-02,fire/seq-02/frame-000551.color.png,0.0010866,-0.5434069,0.9825448,0.9826671,-0.1788296,-0.0315025,0.0373217
fire,train,seq-01,fire/seq-01/frame-000934.color.png,0.2598461,-0.6937627,0.9237034,0.7899668000000001,-0.146026,-0.566947,-0.1822087
fire,train,seq-01,fire/seq-01/frame-000435.color.png,1.6324657,-0.6296525,0.8168015000000001,0.8302883,-0.1696383,-0.5005685999999999,-0.1768484
fire,train,seq-01,fire/seq-01/frame-000516.color.png,0.7396854,-0.8021087,1.4105536,0.7809299,-0.2592422,-0.5274529,-0.2115076
fire,train,seq-01,fire/seq-01/frame-000606.color.png,0.3382395,-0.665992,0.799876,0.8664776,-0.1562562,-0.457904,-0.1229813
fire,train,seq-01,fire/seq-01/frame-000035.color.png,-0.4978619000000001,-0.3250838,0.2967553,0.9767613000000002,-0.2089815,0.0224667,0.0419444
fire,train,seq-01,fire/seq-01/frame-000020.color.png,-0.3184024,-0.2928334,0.2751511,0.9757768,-0.2160439,-0.0187964,0.0288327
fire,train,seq-02,fire/seq-02/frame-000662.color.png,-0.3843127,-0.3967401,0.9364458,0.9525355,-0.1382562,0.2117711,0.1694533
fire,train,seq-02,fire/seq-02/frame-000144.color.png,0.1522291,-0.0399055,0.4597679,0.9885653,-0.1503052999999999,-0.0112031,0.0046263
fire,train,seq-02,fire/seq-02/frame-000357.color.png,-0.7992697,0.0858705,0.4733813,0.9957469,-0.0314992,-0.0620473,0.0603826
fire,train,seq-02,fire/seq-02/frame-000852.color.png,-0.1726668999999999,-0.3435647,0.4234201,0.9835467,-0.1750686,-0.0164475,0.0414282
fire,train,seq-02,fire/seq-02/frame-000360.color.png,-0.7976854,0.0923011,0.4500391,0.9954387,-0.0304856,-0.0736513,0.0524198
fire,train,seq-02,fire/seq-02/frame-000948.color.png,0.8656982,-0.4303162,0.6009047,0.9012349,-0.1363878999999999,-0.4023355,-0.0854416
fire,train,seq-01,fire/seq-01/frame-000165.color.png,-0.9567245,-0.6353099,0.5889736999999999,0.9854476,-0.1644509,0.0109078,0.0415918
fire,train,seq-01,fire/seq-01/frame-000016.color.png,-0.2881734,-0.2902258,0.2759826,0.9758648,-0.214816,-0.0264305,0.029042
fire,train,seq-01,fire/seq-01/frame-000048.color.png,-0.6191571,-0.3450452,0.3216051,0.9744037,-0.2142082,0.0512709,0.0449833
fire,train,seq-02,fire/seq-02/frame-000121.color.png,0.2452059,0.0525388,0.464692,0.9885901,-0.124515,-0.0844684999999999,0.0071146
fire,train,seq-02,fire/seq-02/frame-000387.color.png,-0.5952175999999999,0.0021928,0.3414346,0.9837001,-0.0877728,-0.1501043,0.045812
fire,train,seq-02,fire/seq-02/frame-000893.color.png,0.3473046,-0.4730284000000001,0.4747441,0.9594954,-0.2038776,-0.1772724,-0.079856
fire,train,seq-01,fire/seq-01/frame-000375.color.png,0.8281654,-0.5819975000000001,0.7691885,0.8043836999999999,-0.2179565,-0.5184496,-0.1914992
fire,train,seq-01,fire/seq-01/frame-000443.color.png,1.6858153000000002,-0.6570136,0.8471197,0.8297926,-0.1983306,-0.4875994000000001,-0.1853536
fire,train,seq-01,fire/seq-01/frame-000129.color.png,-0.9794326,-0.7165013000000001,0.8376344000000001,0.9316591,-0.1445014,0.3010707,0.1431329999999999
fire,train,seq-02,fire/seq-02/frame-000202.color.png,-0.4835124,-0.0740107,0.4513596,0.9454127,-0.0765165,0.2786495,0.1506471
fire,train,seq-01,fire/seq-01/frame-000430.color.png,1.5638386999999998,-0.6338067,0.811103,0.8185291,-0.1815402,-0.5161686,-0.1749951
fire,train,seq-02,fire/seq-02/frame-000182.color.png,-0.274644,-0.0891526,0.4100224,0.9724352,-0.1084489,0.1771485,0.105958
fire,train,seq-02,fire/seq-02/frame-000248.color.png,-0.8197233,-0.0225207,0.7726405,0.8619418,-0.0304634,0.4460334,0.2391285
fire,train,seq-01,fire/seq-01/frame-000397.color.png,1.0921652,-0.5673114,0.6485519000000001,0.8195224,-0.2064276,-0.49721,-0.1963487
fire,train,seq-02,fire/seq-02/frame-000871.color.png,0.115403,-0.4116122,0.4197295999999999,0.9694238000000002,-0.19127,-0.1495183,-0.0357442
fire,train,seq-02,fire/seq-02/frame-000601.color.png,-0.1001213,-0.4307695,1.0524666,0.975713,-0.2030125,0.0148144,0.0809353
fire,train,seq-01,fire/seq-01/frame-000980.color.png,-0.4402584,-0.6323728,0.7586585,0.8344662,-0.1985641,-0.4822077,-0.1780848
fire,train,seq-02,fire/seq-02/frame-000635.color.png,-0.270222,-0.3808584,0.9789963,0.9721197,-0.176551,0.0953888999999999,0.1213012
fire,train,seq-01,fire/seq-01/frame-000347.color.png,0.5145804,-0.5347399,0.690004,0.9279293,-0.2611948,-0.2630605,-0.0390345
fire,train,seq-02,fire/seq-02/frame-000017.color.png,-0.165745,-0.2060669,0.3769358,0.9870077,-0.1198196,-0.0419262,0.0984952
fire,train,seq-01,fire/seq-01/frame-000062.color.png,-0.6980694000000001,-0.3811136,0.3993643,0.9678583,-0.2289476,0.0837916,0.0617432
fire,train,seq-01,fire/seq-01/frame-000893.color.png,1.1255859,-0.7755727,1.0453379,0.755505,-0.0898968999999999,-0.6185105,-0.1964064
fire,train,seq-01,fire/seq-01/frame-000944.color.png,0.0753583999999999,-0.6694613,0.8250516999999999,0.8189984,-0.1605444,-0.5234862,-0.1715497
fire,train,seq-01,fire/seq-01/frame-000744.color.png,0.9337957,-0.2856554,0.8075941999999999,0.82432,-0.2303549,-0.4522833,-0.250745
fire,train,seq-01,fire/seq-01/frame-000658.color.png,0.8968398999999999,-0.5993689999999999,0.5741316,0.9270894,-0.1993935,-0.3051853,-0.087232
fire,train,seq-01,fire/seq-01/frame-000431.color.png,1.5741982,-0.6329668,0.8126669,0.8199504999999999,-0.1785203,-0.5151561,-0.1744302
fire,train,seq-01,fire/seq-01/frame-000238.color.png,-0.5491427,-0.4912963,0.2968233,0.9537881,-0.2994713,-0.0244913,0.0023241
fire,train,seq-01,fire/seq-01/frame-000175.color.png,-0.9637397,-0.601426,0.5427731,0.9850533,-0.1679273999999999,-0.0165773,0.0345764
fire,train,seq-01,fire/seq-01/frame-000636.color.png,0.6992911,-0.6344454,0.7065965,0.9148706,-0.1763503,-0.3507583,-0.0942391
fire,train,seq-02,fire/seq-02/frame-000686.color.png,-0.4540504,-0.386587,0.9408724,0.9043353,-0.109114,0.3495272,0.2193227
fire,train,seq-01,fire/seq-01/frame-000399.color.png,1.1131282,-0.5705526999999999,0.6453563,0.8228408000000001,-0.2040667,-0.491566,-0.19913
fire,train,seq-02,fire/seq-02/frame-000057.color.png,-0.2645406,0.0269771,0.4272551,0.9882394,-0.1020426,0.0027461,0.1138537
fire,train,seq-01,fire/seq-01/frame-000870.color.png,1.4458365,-0.7184071999999999,1.1097734,0.7967177,-0.0951631,-0.5701261,-0.1764683
fire,train,seq-02,fire/seq-02/frame-000792.color.png,-0.930958,-0.1851839,0.6784813000000001,0.926929,-0.1315344,0.3081579,0.1689378
fire,train,seq-02,fire/seq-02/frame-000293.color.png,-0.9028761,0.0192333,0.8827965,0.9434147,-0.0647326,0.2785865,0.1678329999999999
fire,train,seq-01,fire/seq-01/frame-000812.color.png,0.8139964,-0.474908,1.0334377,0.8071286,-0.1939114,-0.5096598,-0.2262492
fire,train,seq-02,fire/seq-02/frame-000122.color.png,0.2480544,0.0485433,0.4667344,0.9885852,-0.1256164,-0.0829815,0.0058265
fire,train,seq-01,fire/seq-01/frame-000733.color.png,1.0283827,-0.3137969,0.7841509,0.8429853,-0.2234562,-0.4304066,-0.2327943
fire,train,seq-01,fire/seq-01/frame-000314.color.png,0.2192932,-0.5305566999999999,0.5530242,0.9515881,-0.2834974,-0.1179498,0.0140382999999999
fire,train,seq-01,fire/seq-01/frame-000284.color.png,-0.1133711,-0.5309255999999999,0.487245,0.9507859,-0.3093115,-0.0132601,0.0125204
fire,train,seq-02,fire/seq-02/frame-000811.color.png,-0.7901191999999999,-0.2130923,0.5301090999999999,0.9593826,-0.1508948,0.1936506,0.1389793999999999
fire,train,seq-02,fire/seq-02/frame-000948.color.png,0.8656982,-0.4303162,0.6009047,0.9012349,-0.1363878999999999,-0.4023355,-0.0854416
fire,train,seq-02,fire/seq-02/frame-000011.color.png,-0.1355741,-0.2355359,0.3742267,0.9871148,-0.1229486,-0.0496695,0.0895599
fire,train,seq-01,fire/seq-01/frame-000726.color.png,1.1099919,-0.3488135,0.7781045,0.8595163,-0.226792,-0.4084242,-0.2073324
fire,train,seq-01,fire/seq-01/frame-000425.color.png,1.5032462,-0.6233314999999999,0.8100204000000001,0.8047127,-0.1931684,-0.5326441,-0.1772391
fire,train,seq-01,fire/seq-01/frame-000237.color.png,-0.5495119,-0.4911336,0.296779,0.9538161,-0.2993914,-0.0243812,0.002268
fire,train,seq-01,fire/seq-01/frame-000338.color.png,0.4450199000000001,-0.5178665,0.6555985,0.9445111,-0.26404,-0.195302,-0.0062305
fire,train,seq-02,fire/seq-02/frame-000760.color.png,-0.8183733,-0.2011298,0.7307791,0.921407,-0.0875393,0.3290803,0.1872223
fire,train,seq-01,fire/seq-01/frame-000499.color.png,0.9850991,-0.8341668999999999,1.3913608,0.7660433000000001,-0.2259936,-0.5535661000000001,-0.2359431
fire,train,seq-02,fire/seq-02/frame-000366.color.png,-0.7854773,0.1021109,0.4136505999999999,0.9946221,-0.0332136,-0.0912615,0.0359865
fire,train,seq-02,fire/seq-02/frame-000487.color.png,0.106755,-0.6885668,0.5318122,0.9643792,-0.2513081,-0.0226122,-0.0794086
fire,train,seq-01,fire/seq-01/frame-000263.color.png,-0.2955438,-0.5109068,0.4106071,0.9456113000000002,-0.3246149,0.0056809,0.0203008
fire,train,seq-02,fire/seq-02/frame-000160.color.png,0.0066386,-0.0883684999999999,0.4457152,0.9861057,-0.1505036,0.0620077,0.0331564
fire,train,seq-01,fire/seq-01/frame-000350.color.png,0.5347980999999999,-0.5397645000000001,0.6972710999999999,0.921698,-0.2571165,-0.2847764,-0.0571516
fire,train,seq-01,fire/seq-01/frame-000772.color.png,0.7293921999999999,-0.3117388,0.8957917,0.7615383000000001,-0.2044578,-0.5507123,-0.2738109
fire,train,seq-02,fire/seq-02/frame-000885.color.png,0.2788591,-0.4530186,0.4410462000000001,0.9631233,-0.1994232,-0.1673888999999999,-0.0678589
fire,train,seq-02,fire/seq-02/frame-000370.color.png,-0.7730560000000001,0.1042863,0.3944261,0.9939143,-0.0383892,-0.0981388,0.0320838
fire,train,seq-01,fire/seq-01/frame-000696.color.png,1.1623089,-0.4801766,0.5484439999999999,0.8978163,-0.2304662,-0.3434989,-0.1510622999999999
fire,train,seq-02,fire/seq-02/frame-000900.color.png,0.3988963,-0.4962398,0.5126084,0.9556419,-0.2101111,-0.1820879,-0.0971894
fire,train,seq-01,fire/seq-01/frame-000413.color.png,1.3315271,-0.592183,0.7335109000000001,0.8054005999999999,-0.2025564,-0.5240323,-0.1889203
